,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
266,11.534078335762024,1.6211445530410393,0.0,0.0,10,0.0001,poly,"{'C': 10, 'gamma': 0.0001, 'kernel': 'poly'}",,,,,,,,,,,,,243
267,20.679058289527894,5.335419216547796,2.445589542388916,0.9623310014267491,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.7393939393939393,0.6878980891719745,0.7133757961783439,0.7682926829268292,0.7124999999999999,0.8000000000000002,0.7116564417177914,0.7682926829268293,0.7852760736196318,0.732919254658385,0.7419604960593725,0.034994296835391576,161
268,11.094610142707825,3.416994506138921,0.48086957931518554,0.426759252482346,10,0.001,sigmoid,"{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.632258064516129,0.5906040268456377,0.6578947368421052,0.5633802816901409,0.7108433734939757,0.5874125874125874,0.7,0.5571428571428572,0.7305389221556887,0.6301369863013698,0.6360211836400491,0.05922541168332986,234
269,3.061237859725952,0.9574905376862037,0.0,0.0,10,0.001,poly,"{'C': 10, 'gamma': 0.001, 'kernel': 'poly'}",,,,,,,,,,,,,243
270,20.14785168170929,4.526023304870894,2.6543009519577025,0.802327485070263,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.770949720670391,0.7909604519774011,0.7683615819209041,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7727272727272727,0.7570621468926555,0.7711812733552083,0.013308064548656476,54
271,12.527388119697571,3.2771225601945972,0.41338372230529785,0.5153168608686062,10,0.01,sigmoid,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.6709677419354838,0.5906040268456377,0.7023809523809523,0.5774647887323944,0.6174496644295302,0.609271523178808,0.7421383647798743,0.7100591715976331,0.6452449694688216,0.054919425149118885,214
272,0.8456545114517212,0.35264220970736726,0.0,0.0,10,0.01,poly,"{'C': 10, 'gamma': 0.01, 'kernel': 'poly'}",,,,,,,,,,,,,243
273,22.51626377105713,4.158350350778797,2.7080379486083985,0.9222644351278023,10,0.03,rbf,"{'C': 10, 'gamma': 0.03, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7723699899222674,0.013967994902801695,48
274,13.201431679725648,2.1817768160532487,0.36186025142669676,0.26246365245141945,10,0.03,sigmoid,"{'C': 10, 'gamma': 0.03, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.5810810810810811,0.75,0.6867469879518072,0.6386709158821944,0.05434236941607692,231
275,0.7305182456970215,0.24068346727881623,0.0,0.0,10,0.03,poly,"{'C': 10, 'gamma': 0.03, 'kernel': 'poly'}",,,,,,,,,,,,,243
276,22.626392722129822,6.744520654634538,3.009852409362793,1.1881139694142602,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
277,14.052164244651795,2.618187230195821,0.5165312767028809,0.4627518158832772,10,0.1,sigmoid,"{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.641489960091967,0.05196075081624168,224
278,0.7607921838760376,0.24835335522310512,0.0,0.0,10,0.1,poly,"{'C': 10, 'gamma': 0.1, 'kernel': 'poly'}",,,,,,,,,,,,,243
279,20.48067946434021,6.06246761709278,2.63232901096344,1.1694813904310426,10,0.3,rbf,"{'C': 10, 'gamma': 0.3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
280,13.214768600463866,2.4314834209714467,0.4795503854751587,0.49534077237130364,10,0.3,sigmoid,"{'C': 10, 'gamma': 0.3, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.6946107784431138,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6426750396228627,0.05219823574605704,218
281,0.5609664440155029,0.25491710880833995,0.0,0.0,10,0.3,poly,"{'C': 10, 'gamma': 0.3, 'kernel': 'poly'}",,,,,,,,,,,,,243
282,18.322103142738342,6.1994837570004995,2.5124561548233033,0.9403803402776326,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
283,13.52864692211151,3.2017552527190776,0.5306098461151123,0.5249755007433368,10,1,sigmoid,"{'C': 10, 'gamma': 1, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6469678155698226,0.04716247385518659,208
284,0.8753410100936889,0.10269376734157368,0.0,0.0,10,1,poly,"{'C': 10, 'gamma': 1, 'kernel': 'poly'}",,,,,,,,,,,,,243
285,23.780432891845702,4.818442453157034,2.8948006629943848,0.7688586606047297,10,3,rbf,"{'C': 10, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
286,15.094617557525634,1.30480208355959,0.5626688480377198,0.5421062707789176,10,3,sigmoid,"{'C': 10, 'gamma': 3, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
287,0.5940493822097779,0.12278404834320723,0.0,0.0,10,3,poly,"{'C': 10, 'gamma': 3, 'kernel': 'poly'}",,,,,,,,,,,,,243
288,21.66752882003784,5.390100901401105,2.455267405509949,0.762497930946748,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
289,12.5815505027771,3.6415604412185387,0.5789338827133179,0.6509340687841394,10,10,sigmoid,"{'C': 10, 'gamma': 10, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
290,0.742246437072754,0.26137364701747184,0.0,0.0,10,10,poly,"{'C': 10, 'gamma': 10, 'kernel': 'poly'}",,,,,,,,,,,,,243
291,21.38764672279358,5.772007901531291,2.524390149116516,0.9301749416750313,10,100,rbf,"{'C': 10, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
292,14.60602684020996,3.7140972747869037,0.43132777214050294,0.3761173720746854,10,100,sigmoid,"{'C': 10, 'gamma': 100, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
293,0.7952562570571899,0.18628327998269015,0.0,0.0,10,100,poly,"{'C': 10, 'gamma': 100, 'kernel': 'poly'}",,,,,,,,,,,,,243
294,22.155910754203795,4.931602301685065,2.9012696027755736,1.0387215670405892,10,1000,rbf,"{'C': 10, 'gamma': 1000, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
295,12.656452870368957,3.5523572583495153,0.301275372505188,0.22459320824650086,10,1000,sigmoid,"{'C': 10, 'gamma': 1000, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
296,0.72585027217865,0.20713130632817192,0.0,0.0,10,1000,poly,"{'C': 10, 'gamma': 1000, 'kernel': 'poly'}",,,,,,,,,,,,,243
297,18.19288158416748,6.828466826990664,2.2247541189193725,1.1829486115656742,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.6792452830188679,0.6666666666666666,0.6442953020134228,0.6754966887417219,0.6938775510204082,0.7484662576687118,0.6918238993710691,0.7105263157894737,0.7272727272727273,0.6709677419354839,0.6908638433498553,0.02925985229942734,175
298,12.282430648803711,3.5476181084158975,0.19850120544433594,0.15726865623597341,100,0.0001,sigmoid,"{'C': 100, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5753424657534246,0.5827814569536424,0.6258503401360545,0.6225165562913907,0.5945945945945946,0.644736842105263,0.6142857142857142,0.64,0.5255474452554745,0.6308724832214765,0.6056527898597035,0.03477232446961479,238
299,9.670179319381713,3.293739605585078,0.0,0.0,100,0.0001,poly,"{'C': 100, 'gamma': 0.0001, 'kernel': 'poly'}",,,,,,,,,,,,,243
300,22.292063808441164,4.7781171860868845,2.7792449474334715,0.7251458243345951,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.7393939393939393,0.6623376623376622,0.7133757961783439,0.7607361963190185,0.7044025157232704,0.8070175438596491,0.7116564417177914,0.7730061349693251,0.782608695652174,0.732919254658385,0.7387454180809558,0.04083116031039759,169
301,12.136847448348998,2.9687144706251476,0.3208763837814331,0.30149120240108357,100,0.001,sigmoid,"{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.6405228758169935,0.5714285714285713,0.6709677419354838,0.5633802816901409,0.7108433734939757,0.5915492957746479,0.7,0.5571428571428572,0.7305389221556887,0.6056338028169014,0.6342007722255261,0.061972153767994115,235
302,2.6254631757736204,1.1064973447841666,0.0,0.0,100,0.001,poly,"{'C': 100, 'gamma': 0.001, 'kernel': 'poly'}",,,,,,,,,,,,,243
303,19.60159044265747,5.3572823749433525,2.8245903730392454,0.9806136408021839,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.770949720670391,0.7909604519774011,0.7683615819209041,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7727272727272727,0.7570621468926555,0.7711812733552083,0.013308064548656476,54
304,10.447533369064331,3.6267748433076763,0.3707369089126587,0.42214437683409856,100,0.01,sigmoid,"{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.6709677419354838,0.5850340136054422,0.7023809523809523,0.5714285714285714,0.6174496644295302,0.6,0.7341772151898736,0.7100591715976331,0.6423610791375388,0.05553947367882907,223
305,0.7360056638717651,0.22882015821452995,0.0,0.0,100,0.01,poly,"{'C': 100, 'gamma': 0.01, 'kernel': 'poly'}",,,,,,,,,,,,,243
306,18.535420989990236,5.5777585720963945,2.600824499130249,0.9964357762439423,100,0.03,rbf,"{'C': 100, 'gamma': 0.03, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7723699899222674,0.013967994902801695,48
307,13.01172399520874,2.5741294463522015,0.31308717727661134,0.20854088953170927,100,0.03,sigmoid,"{'C': 100, 'gamma': 0.03, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.5810810810810811,0.75,0.6867469879518072,0.6386709158821944,0.05434236941607692,231
308,0.6856082677841187,0.16460301300886798,0.0,0.0,100,0.03,poly,"{'C': 100, 'gamma': 0.03, 'kernel': 'poly'}",,,,,,,,,,,,,243
309,20.648580265045165,4.757283965275076,2.789083242416382,0.6977642185100911,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
310,13.162548446655274,2.284774107160095,0.44894449710845946,0.3366579262192414,100,0.1,sigmoid,"{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.641489960091967,0.05196075081624168,224
311,0.5770280361175537,0.2130826023027827,0.0,0.0,100,0.1,poly,"{'C': 100, 'gamma': 0.1, 'kernel': 'poly'}",,,,,,,,,,,,,243
312,20.512769913673402,4.9953406265654134,2.5115390539169313,0.8896887447145507,100,0.3,rbf,"{'C': 100, 'gamma': 0.3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
313,14.110923385620117,2.795878634983026,0.6136541604995728,0.5271472375013502,100,0.3,sigmoid,"{'C': 100, 'gamma': 0.3, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.6946107784431138,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6426750396228627,0.05219823574605704,218
314,0.5099690198898316,0.13715487435484378,0.0,0.0,100,0.3,poly,"{'C': 100, 'gamma': 0.3, 'kernel': 'poly'}",,,,,,,,,,,,,243
315,18.075159621238708,4.999697743728155,2.2381397247314454,0.8641799457205122,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
316,13.22200117111206,2.247116200243998,0.43651561737060546,0.26647921857519247,100,1,sigmoid,"{'C': 100, 'gamma': 1, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6469678155698226,0.04716247385518659,208
317,0.6712770223617553,0.18610489152476672,0.0,0.0,100,1,poly,"{'C': 100, 'gamma': 1, 'kernel': 'poly'}",,,,,,,,,,,,,243
318,22.381787729263305,4.578573170703691,3.204325008392334,0.5802772739777842,100,3,rbf,"{'C': 100, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
319,12.870584106445312,3.4599546718660323,0.5787936210632324,0.4660854022473803,100,3,sigmoid,"{'C': 100, 'gamma': 3, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
320,0.7360267877578736,0.21749933614074948,0.0,0.0,100,3,poly,"{'C': 100, 'gamma': 3, 'kernel': 'poly'}",,,,,,,,,,,,,243
321,20.85053563117981,4.395535523485203,2.4739888429641725,1.0722074749709298,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
322,14.020145702362061,2.8829298120617377,0.6971403360366821,0.47145973648746964,100,10,sigmoid,"{'C': 100, 'gamma': 10, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
323,0.8608535289764404,0.1584155005086311,0.0,0.0,100,10,poly,"{'C': 100, 'gamma': 10, 'kernel': 'poly'}",,,,,,,,,,,,,243
324,18.100041270256042,4.892968107484431,2.6224833011627195,1.0599138729960838,100,100,rbf,"{'C': 100, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
325,13.48997895717621,3.4391033131734097,0.6336299657821656,0.5218722576855384,100,100,sigmoid,"{'C': 100, 'gamma': 100, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
326,0.7990950584411621,0.12609647929070988,0.0,0.0,100,100,poly,"{'C': 100, 'gamma': 100, 'kernel': 'poly'}",,,,,,,,,,,,,243
327,19.66816132068634,4.748917714293136,2.554733419418335,1.2258466119925404,100,1000,rbf,"{'C': 100, 'gamma': 1000, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
328,14.112916040420533,2.46594559490615,0.4788349151611328,0.2590749352150398,100,1000,sigmoid,"{'C': 100, 'gamma': 1000, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
329,0.7393515825271606,0.24191397388123503,0.0,0.0,100,1000,poly,"{'C': 100, 'gamma': 1000, 'kernel': 'poly'}",,,,,,,,,,,,,243
330,21.970698618888854,5.9495940984091975,2.4569691896438597,0.9584217725521597,1000,0.0001,rbf,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.6754966887417219,0.6258503401360545,0.6794871794871794,0.6623376623376622,0.6758620689655171,0.7388535031847134,0.675,0.6187050359712231,0.7712418300653595,0.6753246753246753,0.6798158984214107,0.04344445630742576,176
331,14.787934827804566,3.5237137877270492,0.1959517240524292,0.138401180627591,1000,0.0001,sigmoid,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5753424657534246,0.5827814569536424,0.6258503401360545,0.6225165562913907,0.5945945945945946,0.644736842105263,0.6142857142857142,0.64,0.5255474452554745,0.6308724832214765,0.6056527898597035,0.03477232446961479,238
332,10.022574496269225,2.6234373135669014,0.0,0.0,1000,0.0001,poly,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'poly'}",,,,,,,,,,,,,243
333,20.762075066566467,6.001654998510367,2.7094629287719725,1.2908726850859702,1000,0.001,rbf,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.7393939393939393,0.6623376623376622,0.7051282051282052,0.7607361963190185,0.7044025157232704,0.8070175438596491,0.7116564417177914,0.7730061349693251,0.782608695652174,0.732919254658385,0.737920658975942,0.04141440997811021,170
334,12.795715928077698,2.397142029446555,0.37305078506469724,0.46716315267067815,1000,0.001,sigmoid,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.6405228758169935,0.5714285714285713,0.6709677419354838,0.5633802816901409,0.7108433734939757,0.5815602836879432,0.6835443037974683,0.5571428571428572,0.7228915662650601,0.6056338028169014,0.6307915658075396,0.05994279579744422,236
335,2.9743980169296265,0.819024709429963,0.0,0.0,1000,0.001,poly,"{'C': 1000, 'gamma': 0.001, 'kernel': 'poly'}",,,,,,,,,,,,,243
336,17.52540488243103,6.337161294838892,2.386884593963623,0.6859096883414926,1000,0.01,rbf,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.770949720670391,0.7909604519774011,0.7683615819209041,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7727272727272727,0.7570621468926555,0.7711812733552083,0.013308064548656476,54
337,13.134478664398193,3.1571566622293172,0.4772825002670288,0.4591260126906888,1000,0.01,sigmoid,"{'C': 1000, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.6709677419354838,0.5694444444444445,0.7023809523809523,0.5714285714285714,0.6174496644295302,0.5810810810810811,0.7341772151898736,0.7100591715976331,0.6389102303295473,0.05892237953342073,230
338,0.8224274396896363,0.30552450247557444,0.0,0.0,1000,0.01,poly,"{'C': 1000, 'gamma': 0.01, 'kernel': 'poly'}",,,,,,,,,,,,,243
339,23.63517951965332,4.615250368497677,2.3792327880859374,0.7411815790478765,1000,0.03,rbf,"{'C': 1000, 'gamma': 0.03, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7723699899222674,0.013967994902801695,48
340,12.659638261795044,2.562009053921348,0.4228270769119263,0.6059182132503319,1000,0.03,sigmoid,"{'C': 1000, 'gamma': 0.03, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.5774647887323944,0.6225165562913907,0.5810810810810811,0.75,0.6867469879518072,0.6390747374127764,0.05386897641264334,229
341,0.7488024950027465,0.22026816689800188,0.0,0.0,1000,0.03,poly,"{'C': 1000, 'gamma': 0.03, 'kernel': 'poly'}",,,,,,,,,,,,,243
342,21.808171677589417,6.099817688465603,2.382351851463318,0.9105470828295721,1000,0.1,rbf,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
343,14.700442790985107,1.6390097931077618,0.5822766780853271,0.5465159381763045,1000,0.1,sigmoid,"{'C': 1000, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.641489960091967,0.05196075081624168,224
344,0.7573030233383179,0.19587014469468267,0.0,0.0,1000,0.1,poly,"{'C': 1000, 'gamma': 0.1, 'kernel': 'poly'}",,,,,,,,,,,,,243
345,22.52465763092041,3.073041242707669,1.9381092071533204,0.5095571926660558,1000,0.3,rbf,"{'C': 1000, 'gamma': 0.3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
346,12.535876417160035,3.6464216980639312,0.4864682197570801,0.37407088131186067,1000,0.3,sigmoid,"{'C': 1000, 'gamma': 0.3, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.6946107784431138,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6426750396228627,0.05219823574605704,218
347,0.6544248342514039,0.21869397727266462,0.0,0.0,1000,0.3,poly,"{'C': 1000, 'gamma': 0.3, 'kernel': 'poly'}",,,,,,,,,,,,,243
348,20.852600264549256,3.216094657419326,1.5168765544891358,0.43543831154796553,1000,1,rbf,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
349,13.731361794471741,2.777476195953054,0.18947165012359618,0.08644807162885997,1000,1,sigmoid,"{'C': 1000, 'gamma': 1, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6469678155698226,0.04716247385518659,208
350,0.7607107162475586,0.2989792096641842,0.0,0.0,1000,1,poly,"{'C': 1000, 'gamma': 1, 'kernel': 'poly'}",,,,,,,,,,,,,243
351,21.13286163806915,2.4325885902447797,1.7009369611740113,0.43175523057391285,1000,3,rbf,"{'C': 1000, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
352,12.70140199661255,4.135614832698883,0.19052610397338868,0.14605605700935312,1000,3,sigmoid,"{'C': 1000, 'gamma': 3, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
353,0.6015356540679931,0.290929785065111,0.0,0.0,1000,3,poly,"{'C': 1000, 'gamma': 3, 'kernel': 'poly'}",,,,,,,,,,,,,243
354,19.10053677558899,4.040922675839696,1.3435675621032714,0.3484155079238872,1000,10,rbf,"{'C': 1000, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
355,10.847886204719543,3.5590871447147934,0.4214034557342529,0.38961323891766464,1000,10,sigmoid,"{'C': 1000, 'gamma': 10, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
356,0.6941214084625245,0.23985143704204615,0.0,0.0,1000,10,poly,"{'C': 1000, 'gamma': 10, 'kernel': 'poly'}",,,,,,,,,,,,,243
357,18.012322235107423,2.931449362017765,1.2862362384796142,0.131334480456733,1000,100,rbf,"{'C': 1000, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
